11.3811,1
11.3811,0
11.3821,1
11.3821,0
11.383,1
11.383,0
11.384,1
11.384,0
11.3849,1
11.3849,0
11.3859,1
11.3859,0
11.3868,1
11.3868,0
11.3877,1
11.3877,0
11.3887,1
11.3887,0
11.3896,1
11.3896,0
11.3906,1
11.3906,0
11.3915,1
11.3915,0
11.3925,1
11.3925,0
11.3934,1
11.3934,0
11.3944,1
11.3944,0
11.3953,1
11.3953,0
11.3962,1
11.3962,0
11.3972,1
11.3972,0
11.3981,1
11.3981,0
11.3991,1
11.3991,0
11.4,1
11.4,0
11.401,1
11.401,0
11.4019,1
11.4019,0
11.4029,1
11.4029,0
11.4038,1
11.4038,0
11.4047,1
11.4047,0
11.4057,1
11.4057,0
11.4066,1
11.4066,0
11.4076,1
11.4076,0
11.4085,1
11.4085,0
11.4095,1
11.4095,0
11.4104,1
11.4104,0
11.4113,1
11.4113,0
11.4123,1
11.4123,0
11.4132,1
11.4132,0
11.4142,1
11.4142,0
11.4151,1
11.4151,0
11.4161,1
11.4161,0
11.417,1
11.417,0
11.418,1
11.418,0
11.4189,1
11.4189,0
11.4198,1
11.4198,0
11.4208,1
11.4208,0
11.4217,1
11.4217,0
11.4227,1
11.4227,0
11.4236,1
11.4236,0
11.4246,1
11.4246,0
11.4255,1
11.4255,0
11.4265,1
11.4265,0
11.4274,1
11.4274,0
11.4283,1
11.4283,0
11.4293,1
11.4293,0
11.4302,1
11.4302,0
11.4312,1
11.4312,0
11.4321,1
11.4321,0
11.4331,1
11.4331,0
11.434,1
11.434,0
11.4349,1
11.4349,0
11.4359,1
11.4359,0
11.4368,1
11.4368,0
11.4378,1
11.4378,0
11.4387,1
11.4387,0
11.4397,1
11.4397,0
11.4406,1
11.4406,0
11.4416,1
11.4416,0
11.4425,1
11.4425,0
11.4434,1
11.4434,0
11.4444,1
11.4444,0
11.4453,1
11.4453,0
11.4463,1
11.4463,0
11.4472,1
11.4472,0
11.4482,1
11.4482,0
11.4491,1
11.4491,0
11.4501,1
11.4501,0
11.451,1
11.451,0
11.4519,1
11.4519,0
11.4529,1
11.4529,0
11.4538,1
11.4538,0
11.4548,1
11.4548,0
11.4557,1
11.4557,0
11.4567,1
11.4567,0
11.4576,1
11.4576,0
11.4585,1
11.4585,0
11.4595,1
11.4595,0
11.4604,1
11.4604,0
11.4614,1
11.4614,0
11.4623,1
11.4623,0
11.4633,1
11.4633,0
11.4642,1
11.4642,0
11.4652,1
11.4652,0
11.4661,1
11.4661,0
11.467,1
11.467,0
11.468,1
11.468,0
11.4689,1
11.4689,0
11.4699,1
11.4699,0
11.4708,1
11.4708,0
11.4718,1
11.4718,0
11.4727,1
11.4727,0
11.4737,1
11.4737,0
11.4746,1
11.4746,0
11.4755,1
11.4755,0
11.4765,1
11.4765,0
11.4774,1
11.4774,0
11.4784,1
11.4784,0
11.4793,1
11.4793,0
11.4803,1
11.4803,0
11.4812,1
11.4812,0
11.4821,1
11.4821,0
11.4831,1
11.4831,0
11.484,1
11.484,0
11.485,1
11.485,0
11.4859,1
11.4859,0
11.4869,1
11.4869,0
11.4878,1
11.4878,0
11.4888,1
11.4888,0
11.4897,1
11.4897,0
11.4906,1
11.4906,0
11.4916,1
11.4916,0
11.4925,1
11.4925,0
11.4935,1
11.4935,0
11.4944,1
11.4944,0
11.4954,1
11.4954,0
11.4963,1
11.4963,0
11.4973,1
11.4973,0
11.4982,1
11.4982,0
11.4991,1
11.4991,0
11.5001,1
11.5001,0
11.501,1
11.501,0
11.502,1
11.502,0
11.5029,1
11.5029,0
11.5039,1
11.5039,0
11.5048,1
11.5048,0
11.5057,1
11.5057,0
11.5067,1
11.5067,0
11.5076,1
11.5076,0
11.5086,1
11.5086,0
11.5095,1
11.5095,0
11.5105,1
11.5105,0
11.5114,1
11.5114,0
11.5124,1
11.5124,0
11.5133,1
11.5133,0
11.5142,1
11.5142,0
11.5152,1
11.5152,0
11.5161,1
11.5161,0
11.5171,1
11.5171,0
11.518,1
11.518,0
11.519,1
11.519,0
11.5199,1
11.5199,0
11.5209,1
11.5209,0
11.5218,1
11.5218,0
11.5227,1
11.5227,0
11.5237,1
11.5237,0
11.5246,1
11.5246,0
11.5256,1
11.5256,0
11.5265,1
11.5265,0
11.5275,1
11.5275,0
11.5284,1
11.5284,0
11.5293,1
11.5293,0
11.5303,1
11.5303,0
11.5312,1
11.5312,0
11.5322,1
11.5322,0
11.5331,1
11.5331,0
11.5341,1
11.5341,0
11.535,1
11.535,0
11.536,1
11.536,0
11.5369,1
11.5369,0
11.5378,1
11.5378,0
11.5388,1
11.5388,0
11.5397,1
11.5397,0
11.5407,1
11.5407,0
11.5416,1
11.5416,0
11.5426,1
11.5426,0
11.5435,1
11.5435,0
11.5445,1
11.5445,0
11.5454,1
11.5454,0
11.5463,1
11.5463,0
11.5473,1
11.5473,0
11.5482,1
11.5482,0
11.5492,1
11.5492,0
11.5501,1
11.5501,0
11.5511,1
11.5511,0
11.552,1
11.552,0
11.5529,1
11.5529,0
11.5539,1
11.5539,0
11.5548,1
11.5548,0
11.5558,1
11.5558,0
11.5567,1
11.5567,0
11.5577,1
11.5577,0
11.5586,1
11.5586,0
11.5596,1
11.5596,0
11.5605,1
11.5605,0
11.5614,1
11.5614,0
11.5624,1
11.5624,0
11.5633,1
11.5633,0
11.5643,1
11.5643,0
11.5652,1
11.5652,0
11.5662,1
11.5662,0
11.5671,1
11.5671,0
11.5681,1
11.5681,0
11.569,1
11.569,0
11.5699,1
11.5699,0
11.5709,1
11.5709,0
11.5718,1
11.5718,0
11.5728,1
11.5728,0
11.5737,1
11.5737,0
11.5747,1
11.5747,0
11.5756,1
11.5756,0
11.5765,1
11.5765,0
11.5775,1
11.5775,0
11.5784,1
11.5784,0
11.5794,1
11.5794,0
11.5803,1
11.5803,0
11.5813,1
11.5813,0
11.5822,1
11.5822,0
11.5832,1
11.5832,0
11.5841,1
11.5841,0
11.585,1
11.585,0
11.586,1
11.586,0
11.5869,1
11.5869,0
11.5879,1
11.5879,0
11.5888,1
11.5888,0
11.5898,1
11.5898,0
11.5907,1
11.5907,0
11.5917,1
11.5917,0
11.5926,1
11.5926,0
11.5935,1
11.5935,0
11.5945,1
11.5945,0
11.5954,1
11.5954,0
11.5964,1
11.5964,0
11.5973,1
11.5973,0
11.5983,1
11.5983,0
11.5992,1
11.5992,0
11.6001,1
11.6001,0
11.6011,1
11.6011,0
11.602,1
11.602,0
11.603,1
11.603,0
11.6039,1
11.6039,0
11.6049,1
11.6049,0
11.6058,1
11.6058,0
11.6068,1
11.6068,0
11.6077,1
11.6077,0
11.6086,1
11.6086,0
11.6096,1
11.6096,0
11.6105,1
11.6105,0
11.6115,1
11.6115,0
11.6124,1
11.6124,0
11.6134,1
11.6134,0
11.6143,1
11.6143,0
11.6153,1
11.6153,0
11.6162,1
11.6162,0
11.6171,1
11.6171,0
11.6181,1
11.6181,0
11.619,1
11.619,0
11.62,1
11.62,0
11.6209,1
11.6209,0
11.6219,1
11.6219,0
11.6228,1
11.6228,0
11.6237,1
11.6237,0
11.6247,1
11.6247,0
11.6256,1
11.6256,0
11.6266,1
11.6266,0
11.6275,1
11.6275,0
11.6285,1
11.6285,0
11.6294,1
11.6294,0
11.6304,1
11.6304,0
11.6313,1
11.6313,0
11.6322,1
11.6322,0
11.6332,1
11.6332,0
11.6341,1
11.6341,0
11.6351,1
11.6351,0
11.636,1
11.636,0
11.637,1
11.637,0
11.6379,1
11.6379,0
11.6389,1
11.6389,0
11.6398,1
11.6398,0
11.6407,1
11.6407,0
11.6417,1
11.6417,0
11.6426,1
11.6426,0
11.6436,1
11.6436,0
11.6445,1
11.6445,0
11.6455,1
11.6455,0
11.6464,1
11.6464,0
11.6473,1
11.6473,0
11.6483,1
11.6483,0
11.6492,1
11.6492,0
11.6502,1
11.6502,0
11.6511,1
11.6511,0
11.6521,1
11.6521,0
11.653,1
11.653,0
11.654,1
11.654,0
11.6549,1
11.6549,0
11.6558,1
11.6558,0
11.6568,1
11.6568,0
11.6577,1
11.6577,0
11.6587,1
11.6587,0
11.6596,1
11.6596,0
11.6606,1
11.6606,0
11.6615,1
11.6615,0
11.6625,1
11.6625,0
11.6634,1
11.6634,0
11.6643,1
11.6643,0
11.6653,1
11.6653,0
11.6662,1
11.6662,0
11.6672,1
11.6672,0
11.6681,1
11.6681,0
11.6691,1
11.6691,0
11.67,1
11.67,0
11.6709,1
11.6709,0
11.6719,1
11.6719,0
11.6728,1
11.6728,0
11.6738,1
11.6738,0
11.6747,1
11.6747,0
11.6757,1
11.6757,0
11.6766,1
11.6766,0
11.6776,1
11.6776,0
11.6785,1
11.6785,0
11.6794,1
11.6794,0
11.6804,1
11.6804,0
11.6813,1
11.6813,0
11.6823,1
11.6823,0
11.6832,1
11.6832,0
11.6842,1
11.6842,0
11.6851,1
11.6851,0
11.6861,1
11.6861,0
11.687,1
11.687,0
11.6879,1
11.6879,0
11.6889,1
11.6889,0
11.6898,1
11.6898,0
11.6908,1
11.6908,0
11.6917,1
11.6917,0
11.6927,1
11.6927,0
11.6936,1
11.6936,0
11.6945,1
11.6945,0
11.6955,1
11.6955,0
11.6964,1
11.6964,0
11.6974,1
11.6974,0
11.6983,1
11.6983,0
11.6993,1
11.6993,0
11.7002,1
11.7002,0
11.7012,1
11.7012,0
11.7021,1
11.7021,0
11.703,1
11.703,0
11.704,1
11.704,0
11.7049,1
11.7049,0
11.7059,1
11.7059,0
11.7068,1
11.7068,0
11.7078,1
11.7078,0
11.7087,1
11.7087,0
11.7097,1
11.7097,0
11.7106,1
11.7106,0
11.7115,1
11.7115,0
11.7125,1
11.7125,0
11.7134,1
11.7134,0
11.7144,1
11.7144,0
11.7153,1
11.7153,0
11.7163,1
11.7163,0
11.7172,1
11.7172,0
11.7181,1
11.7181,0
11.7191,1
11.7191,0
11.72,1
11.72,0
11.721,1
11.721,0
11.7219,1
11.7219,0
11.7229,1
11.7229,0
11.7238,1
11.7238,0
11.7248,1
11.7248,0
11.7257,1
11.7257,0
11.7266,1
11.7266,0
11.7276,1
11.7276,0
11.7285,1
11.7285,0
11.7295,1
11.7295,0
11.7304,1
11.7304,0
11.7314,1
11.7314,0
11.7323,1
11.7323,0
11.7333,1
11.7333,0
11.7342,1
11.7342,0
11.7351,1
11.7351,0
11.7361,1
11.7361,0
11.737,1
11.737,0
11.738,1
11.738,0
11.7389,1
11.7389,0
11.7399,1
11.7399,0
11.7408,1
11.7408,0
11.7417,1
11.7417,0
11.7427,1
11.7427,0
11.7436,1
11.7436,0
11.7446,1
11.7446,0
11.7455,1
11.7455,0
11.7465,1
11.7465,0
11.7474,1
11.7474,0
11.7484,1
11.7484,0
11.7493,1
11.7493,0
11.7502,1
11.7502,0
11.7512,1
11.7512,0
11.7521,1
11.7521,0
11.7531,1
11.7531,0
11.754,1
11.754,0
11.755,1
11.755,0
11.7559,1
11.7559,0
11.7569,1
11.7569,0
11.7578,1
11.7578,0
11.7587,1
11.7587,0
11.7597,1
11.7597,0
11.7606,1
11.7606,0
11.7616,1
11.7616,0
11.7625,1
11.7625,0
11.7635,1
11.7635,0
11.7644,1
11.7644,0
11.7653,1
11.7653,0
11.7663,1
11.7663,0
11.7672,1
11.7672,0
11.7682,1
11.7682,0
11.7691,1
11.7691,0
11.7701,1
11.7701,0
11.771,1
11.771,0
11.772,1
11.772,0
11.7729,1
11.7729,0
11.7738,1
11.7738,0
11.7748,1
11.7748,0
11.7757,1
11.7757,0
11.7767,1
11.7767,0
11.7776,1
11.7776,0
11.7786,1
11.7786,0
11.7795,1
11.7795,0
11.7805,1
11.7805,0
11.7814,1
11.7814,0
11.7823,1
11.7823,0
11.7833,1
11.7833,0
11.7842,1
11.7842,0
11.7852,1
11.7852,0
11.7861,1
11.7861,0
11.7871,1
11.7871,0
11.788,1
11.788,0
11.7889,1
11.7889,0
11.7899,1
11.7899,0
11.7908,1
11.7908,0
11.7918,1
11.7918,0
11.7927,1
11.7927,0
11.7937,1
11.7937,0
11.7946,1
11.7946,0
11.7956,1
11.7956,0
11.7965,1
11.7965,0
11.7974,1
11.7974,0
11.7984,1
11.7984,0
11.7993,1
11.7993,0
11.8003,1
11.8003,0
11.8012,1
11.8012,0
11.8022,1
11.8022,0
11.8031,1
11.8031,0
11.8041,1
11.8041,0
11.805,1
11.805,0
11.8059,1
11.8059,0
11.8069,1
11.8069,0
11.8078,1
11.8078,0
11.8088,1
11.8088,0
11.8097,1
11.8097,0
11.8107,1
11.8107,0
11.8116,1
11.8116,0
11.8125,1
11.8125,0
11.8135,1
11.8135,0
11.8144,1
11.8144,0
11.8154,1
11.8154,0
11.8163,1
11.8163,0
11.8173,1
11.8173,0
11.8182,1
11.8182,0
11.8192,1
11.8192,0
11.8201,1
11.8201,0
11.821,1
11.821,0
11.822,1
11.822,0
11.8229,1
11.8229,0
11.8239,1
11.8239,0
11.8248,1
11.8248,0
11.8258,1
11.8258,0
11.8267,1
11.8267,0
11.8277,1
11.8277,0
11.8286,1
11.8286,0
11.8295,1
11.8295,0
11.8305,1
11.8305,0
11.8314,1
11.8314,0
11.8324,1
11.8324,0
11.8333,1
11.8333,0
11.8343,1
11.8343,0
11.8352,1
11.8352,0
11.8361,1
11.8361,0
11.8371,1
11.8371,0
11.838,1
11.838,0
11.839,1
11.839,0
11.8399,1
11.8399,0
11.8409,1
11.8409,0
11.8418,1
11.8418,0
11.8428,1
11.8428,0
11.8437,1
11.8437,0
11.8446,1
11.8446,0
11.8456,1
11.8456,0
11.8465,1
11.8465,0
11.8475,1
11.8475,0
11.8484,1
11.8484,0
11.8494,1
11.8494,0
11.8503,1
11.8503,0
11.8513,1
11.8513,0
11.8522,1
11.8522,0
11.8531,1
11.8531,0
11.8541,1
11.8541,0
11.855,1
11.855,0
11.856,1
11.856,0
11.8569,1
11.8569,0
11.8579,1
11.8579,0
11.8588,1
11.8588,0
11.8597,1
11.8597,0
11.8607,1
11.8607,0
11.8616,1
11.8616,0
11.8626,1
11.8626,0
11.8635,1
11.8635,0
11.8645,1
11.8645,0
11.8654,1
11.8654,0
11.8664,1
11.8664,0
11.8673,1
11.8673,0
11.8682,1
11.8682,0
11.8692,1
11.8692,0
11.8701,1
11.8701,0
11.8711,1
11.8711,0
11.872,1
11.872,0
11.873,1
11.873,0
11.8739,1
11.8739,0
11.8749,1
11.8749,0
11.8758,1
11.8758,0
11.8767,1
11.8767,0
11.8777,1
11.8777,0
11.8786,1
11.8786,0
11.8796,1
11.8796,0
11.8805,1
11.8805,0
11.8815,1
11.8815,0
11.8824,1
11.8824,0
11.8833,1
11.8833,0
11.8843,1
11.8843,0
11.8852,1
11.8852,0
11.8862,1
11.8862,0
11.8871,1
11.8871,0
11.8881,1
11.8881,0
11.889,1
11.889,0
11.89,1
11.89,0
11.8909,1
11.8909,0
11.8918,1
11.8918,0
11.8928,1
11.8928,0
11.8937,1
11.8937,0
11.8947,1
11.8947,0
11.8956,1
11.8956,0
11.8966,1
11.8966,0
11.8975,1
11.8975,0
11.8985,1
11.8985,0
11.8994,1
11.8994,0
11.9003,1
11.9003,0
11.9013,1
11.9013,0
11.9022,1
11.9022,0
11.9032,1
11.9032,0
11.9041,1
11.9041,0
11.9051,1
11.9051,0
11.906,1
11.906,0
11.9069,1
11.9069,0
11.9079,1
11.9079,0
11.9088,1
11.9088,0
11.9098,1
11.9098,0
11.9107,1
11.9107,0
11.9117,1
11.9117,0
11.9126,1
11.9126,0
11.9136,1
11.9136,0
11.9145,1
11.9145,0
11.9154,1
11.9154,0
11.9164,1
11.9164,0
11.9173,1
11.9173,0
11.9183,1
11.9183,0
11.9192,1
11.9192,0
11.9202,1
11.9202,0
11.9211,1
11.9211,0
11.9221,1
11.9221,0
11.923,1
11.923,0
11.9239,1
11.9239,0
11.9249,1
11.9249,0
11.9258,1
11.9258,0
11.9268,1
11.9268,0
11.9277,1
11.9277,0
11.9287,1
11.9287,0
11.9296,1
11.9296,0
11.9305,1
11.9305,0
11.9315,1
11.9315,0
11.9324,1
11.9324,0
11.9334,1
11.9334,0
11.9343,1
11.9343,0
11.9353,1
11.9353,0
11.9362,1
11.9362,0
11.9372,1
11.9372,0
11.9381,1
11.9381,0
11.939,1
11.939,0
11.94,1
11.94,0
11.9409,1
11.9409,0
11.9419,1
11.9419,0
11.9428,1
11.9428,0
11.9438,1
11.9438,0
11.9447,1
11.9447,0
11.9457,1
11.9457,0
11.9466,1
11.9466,0
11.9475,1
11.9475,0
11.9485,1
11.9485,0
11.9494,1
11.9494,0
11.9504,1
11.9504,0
11.9513,1
11.9513,0
11.9523,1
11.9523,0
11.9532,1
11.9532,0
11.9541,1
11.9541,0
11.9551,1
11.9551,0
11.956,1
11.956,0
11.957,1
11.957,0
11.9579,1
11.9579,0
11.9589,1
11.9589,0
11.9598,1
11.9598,0
11.9608,1
11.9608,0
11.9617,1
11.9617,0
11.9626,1
11.9626,0
11.9636,1
11.9636,0
11.9645,1
11.9645,0
11.9655,1
11.9655,0
11.9664,1
11.9664,0
11.9674,1
11.9674,0
11.9683,1
11.9683,0
11.9693,1
11.9693,0
11.9702,1
11.9702,0
11.9711,1
11.9711,0
11.9721,1
11.9721,0
11.973,1
11.973,0
11.974,1
11.974,0
11.9749,1
11.9749,0
11.9759,1
11.9759,0
11.9768,1
11.9768,0
11.9777,1
11.9777,0
11.9787,1
11.9787,0
11.9796,1
11.9796,0
11.9806,1
11.9806,0
11.9815,1
11.9815,0
11.9825,1
11.9825,0
11.9834,1
11.9834,0
11.9844,1
11.9844,0
11.9853,1
11.9853,0
11.9862,1
11.9862,0
11.9872,1
11.9872,0
11.9881,1
11.9881,0
11.9891,1
11.9891,0
11.99,1
11.99,0
11.991,1
11.991,0
11.9919,1
11.9919,0
11.9929,1
11.9929,0
11.9938,1
11.9938,0
11.9947,1
11.9947,0
11.9957,1
11.9957,0
11.9966,1
11.9966,0
11.9976,1
11.9976,0
11.9985,1
11.9985,0
11.9995,1
11.9995,0
12.0004,1
12.0004,0
12.0013,1
12.0013,0
12.0023,1
12.0023,0
12.0032,1
12.0032,0
12.0042,1
12.0042,0
12.0051,1
12.0051,0
12.0061,1
12.0061,0
12.007,1
12.007,0
12.008,1
12.008,0
12.0089,1
12.0089,0
12.0098,1
12.0098,0
12.0108,1
12.0108,0
12.0117,1
12.0117,0
12.0127,1
12.0127,0
12.0136,1
12.0136,0
12.0146,1
12.0146,0
12.0155,1
12.0155,0
12.0165,1
12.0165,0
12.0174,1
12.0174,0
12.0183,1
12.0183,0
12.0193,1
12.0193,0
12.0202,1
12.0202,0
12.0212,1
12.0212,0
12.0221,1
12.0221,0
12.0231,1
12.0231,0
12.024,1
12.024,0
12.0249,1
12.0249,0
12.0259,1
12.0259,0
12.0268,1
12.0268,0
12.0278,1
12.0278,0
12.0287,1
12.0287,0
12.0297,1
12.0297,0
12.0306,1
12.0306,0
12.0316,1
12.0316,0
12.0325,1
12.0325,0
12.0334,1
12.0334,0
12.0344,1
12.0344,0
12.0353,1
12.0353,0
12.0363,1
12.0363,0
12.0372,1
12.0372,0
12.0382,1
12.0382,0
12.0391,1
12.0391,0
12.0401,1
12.0401,0
12.041,1
12.041,0
12.0419,1
12.0419,0
12.0429,1
12.0429,0
12.0438,1
12.0438,0
12.0448,1
12.0448,0
12.0457,1
12.0457,0
12.0467,1
12.0467,0
12.0476,1
12.0476,0
12.0485,1
12.0485,0
12.0495,1
12.0495,0
12.0504,1
12.0504,0
12.0514,1
12.0514,0
12.0523,1
12.0523,0
12.0533,1
12.0533,0
12.0542,1
12.0542,0
12.0552,1
12.0552,0
12.0561,1
12.0561,0
12.057,1
12.057,0
12.058,1
12.058,0
12.0589,1
12.0589,0
12.0599,1
12.0599,0
12.0608,1
12.0608,0
12.0618,1
12.0618,0
12.0627,1
12.0627,0
12.0637,1
12.0637,0
12.0646,1
12.0646,0
12.0655,1
12.0655,0
12.0665,1
12.0665,0
12.0674,1
12.0674,0
12.0684,1
12.0684,0
12.0693,1
12.0693,0
12.0703,1
12.0703,0
12.0712,1
12.0712,0
12.0721,1
12.0721,0
12.0731,1
12.0731,0
12.074,1
12.074,0
12.075,1
12.075,0
12.0759,1
12.0759,0
12.0769,1
12.0769,0
12.0778,1
12.0778,0
12.0788,1
12.0788,0
12.0797,1
12.0797,0
12.0806,1
12.0806,0
12.0816,1
12.0816,0
12.0825,1
12.0825,0
12.0835,1
12.0835,0
12.0844,1
12.0844,0
12.0854,1
12.0854,0
12.0863,1
12.0863,0
12.0873,1
12.0873,0
12.0882,1
12.0882,0
12.0891,1
12.0891,0
12.0901,1
12.0901,0
12.091,1
12.091,0
12.092,1
12.092,0
12.0929,1
12.0929,0
12.0939,1
12.0939,0
12.0948,1
12.0948,0
12.0957,1
12.0957,0
12.0967,1
12.0967,0
12.0976,1
12.0976,0
12.0986,1
12.0986,0
12.0995,1
12.0995,0
12.1005,1
12.1005,0
12.1014,1
12.1014,0
12.1024,1
12.1024,0
12.1033,1
12.1033,0
12.1042,1
12.1042,0
12.1052,1
12.1052,0
12.1061,1
12.1061,0
12.1071,1
12.1071,0
12.108,1
12.108,0
12.109,1
12.109,0
12.1099,1
12.1099,0
12.1109,1
12.1109,0
12.1118,1
12.1118,0
12.1127,1
12.1127,0
12.1137,1
12.1137,0
12.1146,1
12.1146,0
12.1156,1
12.1156,0
12.1165,1
12.1165,0
12.1175,1
12.1175,0
12.1184,1
12.1184,0
12.1193,1
12.1193,0
12.1203,1
12.1203,0
12.1212,1
12.1212,0
12.1222,1
12.1222,0
12.1231,1
12.1231,0
12.1241,1
12.1241,0
12.125,1
12.125,0
12.126,1
12.126,0
12.1269,1
12.1269,0
12.1278,1
12.1278,0
12.1288,1
12.1288,0
12.1297,1
12.1297,0
12.1307,1
12.1307,0
12.1316,1
12.1316,0
12.1326,1
12.1326,0
12.1335,1
12.1335,0
12.1345,1
12.1345,0
12.1354,1
12.1354,0
12.1363,1
12.1363,0
12.1373,1
12.1373,0
12.1382,1
12.1382,0
12.1392,1
12.1392,0
12.1401,1
12.1401,0
12.1411,1
12.1411,0
12.142,1
12.142,0
12.1429,1
12.1429,0
12.1439,1
12.1439,0
12.1448,1
12.1448,0
12.1458,1
12.1458,0
12.1467,1
12.1467,0
12.1477,1
12.1477,0
12.1486,1
12.1486,0
12.1496,1
12.1496,0
12.1505,1
12.1505,0
12.1514,1
12.1514,0
12.1524,1
12.1524,0
12.1533,1
12.1533,0
12.1543,1
12.1543,0
12.1552,1
12.1552,0
12.1562,1
12.1562,0
12.1571,1
12.1571,0
12.1581,1
12.1581,0
12.159,1
12.159,0
12.1599,1
12.1599,0
12.1609,1
12.1609,0
12.1618,1
12.1618,0
12.1628,1
12.1628,0
12.1637,1
12.1637,0
12.1647,1
12.1647,0
12.1656,1
12.1656,0
12.1665,1
12.1665,0
12.1675,1
12.1675,0
12.1684,1
12.1684,0
12.1694,1
12.1694,0
12.1703,1
12.1703,0
12.1713,1
12.1713,0
12.1722,1
12.1722,0
12.1732,1
12.1732,0
12.1741,1
12.1741,0
12.175,1
12.175,0
12.176,1
12.176,0
12.1769,1
12.1769,0
12.1779,1
12.1779,0
12.1788,1
12.1788,0
12.1798,1
12.1798,0
12.1807,1
12.1807,0
12.1817,1
12.1817,0
12.1826,1
12.1826,0
12.1835,1
12.1835,0
12.1845,1
12.1845,0
12.1854,1
12.1854,0
12.1864,1
12.1864,0
12.1873,1
12.1873,0
12.1883,1
12.1883,0
12.1892,1
12.1892,0
12.1901,1
12.1901,0
12.1911,1
12.1911,0
12.192,1
12.192,0
12.193,1
12.193,0
12.1939,1
12.1939,0
12.1949,1
12.1949,0
12.1958,1
12.1958,0
12.1968,1
12.1968,0
12.1977,1
12.1977,0
12.1986,1
12.1986,0
12.1996,1
12.1996,0
12.2005,1
12.2005,0
12.2015,1
12.2015,0
12.2024,1
12.2024,0
12.2034,1
12.2034,0
12.2043,1
12.2043,0
12.2053,1
12.2053,0
12.2062,1
12.2062,0
12.2071,1
12.2071,0
12.2081,1
12.2081,0
12.209,1
12.209,0
12.21,1
12.21,0
12.2109,1
12.2109,0
12.2119,1
12.2119,0
12.2128,1
12.2128,0
12.2137,1
12.2137,0
12.2147,1
12.2147,0
12.2156,1
12.2156,0
12.2166,1
12.2166,0
12.2175,1
12.2175,0
12.2185,1
12.2185,0
12.2194,1
12.2194,0
12.2204,1
12.2204,0
12.2213,1
12.2213,0
12.2222,1
12.2222,0
12.2232,1
12.2232,0
12.2241,1
12.2241,0
12.2251,1
12.2251,0
12.226,1
12.226,0
12.227,1
12.227,0
12.2279,1
12.2279,0
12.2289,1
12.2289,0
12.2298,1
12.2298,0
12.2307,1
12.2307,0
12.2317,1
12.2317,0
12.2326,1
12.2326,0
12.2336,1
12.2336,0
12.2345,1
12.2345,0
12.2355,1
12.2355,0
12.2364,1
12.2364,0
12.2373,1
12.2373,0
12.2383,1
12.2383,0
12.2392,1
12.2392,0
12.2402,1
12.2402,0
12.2411,1
12.2411,0
12.2421,1
12.2421,0
12.243,1
12.243,0
12.244,1
12.244,0
12.2449,1
12.2449,0
12.2458,1
12.2458,0
12.2468,1
12.2468,0
12.2477,1
12.2477,0
12.2487,1
12.2487,0
12.2496,1
12.2496,0
12.2506,1
12.2506,0
12.2515,1
12.2515,0
12.2525,1
12.2525,0
12.2534,1
12.2534,0
12.2543,1
12.2543,0
12.2553,1
12.2553,0
12.2562,1
12.2562,0
12.2572,1
12.2572,0
12.2581,1
12.2581,0
12.2591,1
12.2591,0
12.26,1
12.26,0
12.2609,1
12.2609,0
12.2619,1
12.2619,0
12.2628,1
12.2628,0
12.2638,1
12.2638,0
12.2647,1
12.2647,0
12.2657,1
12.2657,0
12.2666,1
12.2666,0
12.2676,1
12.2676,0
12.2685,1
12.2685,0
12.2694,1
12.2694,0
12.2704,1
12.2704,0
12.2713,1
12.2713,0
12.2723,1
12.2723,0
12.2732,1
12.2732,0
12.2742,1
12.2742,0
12.2751,1
12.2751,0
12.2761,1
12.2761,0
12.277,1
12.277,0
12.2779,1
12.2779,0
12.2789,1
12.2789,0
12.2798,1
12.2798,0
12.2808,1
12.2808,0
12.2817,1
12.2817,0
12.2827,1
12.2827,0
12.2836,1
12.2836,0
12.2845,1
12.2845,0
12.2855,1
12.2855,0
12.2864,1
12.2864,0
12.2874,1
12.2874,0
12.2883,1
12.2883,0
12.2893,1
12.2893,0
12.2902,1
12.2902,0
12.2912,1
12.2912,0
12.2921,1
12.2921,0
12.293,1
12.293,0
12.294,1
12.294,0
12.2949,1
12.2949,0
12.2959,1
12.2959,0
12.2968,1
12.2968,0
12.2978,1
12.2978,0
12.2987,1
12.2987,0
12.2997,1
12.2997,0
12.3006,1
12.3006,0
12.3015,1
12.3015,0
12.3025,1
12.3025,0
12.3034,1
12.3034,0
12.3044,1
12.3044,0
12.3053,1
12.3053,0
12.3063,1
12.3063,0
12.3072,1
12.3072,0
12.3081,1
12.3081,0
12.3091,1
12.3091,0
12.31,1
12.31,0
12.311,1
12.311,0
12.3119,1
12.3119,0
12.3129,1
12.3129,0
12.3138,1
12.3138,0
12.3148,1
12.3148,0
12.3157,1
12.3157,0
12.3166,1
12.3166,0
12.3176,1
12.3176,0
12.3185,1
12.3185,0
12.3195,1
12.3195,0
12.3204,1
12.3204,0
12.3214,1
12.3214,0
12.3223,1
12.3223,0
12.3233,1
12.3233,0
12.3242,1
12.3242,0
12.3251,1
12.3251,0
12.3261,1
12.3261,0
12.327,1
12.327,0
12.328,1
12.328,0
12.3289,1
12.3289,0
12.3299,1
12.3299,0
12.3308,1
12.3308,0
12.3317,1
12.3317,0
12.3327,1
12.3327,0
12.3336,1
12.3336,0
12.3346,1
12.3346,0
12.3355,1
12.3355,0
12.3365,1
12.3365,0
12.3374,1
12.3374,0
